"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.06867871455725	-1.32843017281235	-1.043454511399	-0.785777756902217
-1.06215846722144	-1.30502963536387	-1.03787309412972	-0.774307132053383
-1.05563821988562	-1.30766912984821	-1.02860198285079	-0.763841245529308
-1.04911797254981	-1.30043747148877	-1.02438245557867	-0.760915722412657
-1.042597725214	-1.30088953782288	-1.01734493722736	-0.753808264136519
-1.03607747787818	-1.26582070864448	-1.01332513321464	-0.752476359437133
-1.02955723054237	-1.28518996552833	-1.012290770266	-0.743444080725939
-1.02303698320655	-1.27504517553696	-1.00051026927987	-0.727697801619126
-1.01651673587074	-1.2499804314588	-0.994109755672892	-0.735921194510368
-1.00999648853493	-1.26409735763656	-0.985743122578004	-0.735505227526853
-1.00347624119911	-1.23970643993791	-0.981268934045542	-0.723213468941116
-0.996955993863297	-1.24720821681377	-0.983394646678337	-0.706082503490097
-0.990435746527483	-1.2325197030742	-0.968396616579812	-0.711213431116967
-0.983915499191669	-1.23525285642076	-0.966772020626078	-0.702654806701087
-0.977395251855855	-1.22589279706542	-0.961334702810636	-0.708705434535171
-0.970875004520041	-1.22073971826195	-0.955933350649274	-0.680159445361139
-0.964354757184227	-1.20597711045143	-0.951945135770286	-0.691085412115168
-0.957834509848413	-1.20963276409498	-0.939246778022778	-0.67680092216696
-0.951314262512599	-1.2026954937463	-0.937038895028745	-0.672589314667846
-0.944794015176785	-1.19792298264363	-0.929806511504597	-0.677532405556328
-0.938273767840971	-1.17736345145595	-0.928462145568516	-0.648472162994474
-0.931753520505157	-1.18944417830606	-0.917425177888081	-0.661265870992864
-0.925233273169343	-1.17735354681608	-0.914000448842931	-0.658291338757622
-0.918713025833529	-1.17441500774291	-0.910377879661042	-0.638750765332889
-0.912192778497715	-1.15902878185185	-0.897611371820015	-0.644764409654477
-0.9056725311619	-1.1542371266123	-0.891071579410463	-0.632510657479411
-0.899152283826086	-1.13901022643245	-0.890484659302823	-0.636709461988242
-0.892632036490272	-1.15215182987261	-0.87942930142076	-0.62736156537641
-0.886111789154458	-1.14175408370612	-0.884043772444742	-0.615904400162518
-0.879591541818644	-1.14501794876093	-0.875518271670924	-0.603605807324452
-0.87307129448283	-1.14068473961317	-0.863472456983941	-0.614383706091281
-0.866551047147016	-1.11906634395431	-0.865666874498433	-0.599291977177851
-0.860030799811202	-1.11278793415137	-0.85668680254492	-0.586948406053169
-0.853510552475388	-1.10833950573482	-0.847973349094858	-0.581560543110439
-0.846990305139574	-1.11857099215738	-0.842411444267153	-0.573678842876001
-0.84047005780376	-1.09971279416372	-0.837914910428115	-0.58550819038661
-0.833949810467946	-1.08545719179937	-0.83192303223333	-0.568741152647658
-0.827429563132132	-1.08298259470845	-0.819047738004237	-0.557621574519839
-0.820909315796318	-1.08728738300276	-0.82814886842197	-0.573210507685913
-0.814389068460504	-1.07566256853149	-0.816365324328916	-0.544938226338867
-0.80786882112469	-1.05623184962291	-0.808144767482894	-0.53994670158823
-0.801348573788876	-1.06014394448069	-0.800869951748461	-0.533819888146931
-0.794828326453062	-1.06516593960246	-0.796230065594361	-0.532835129155158
-0.788308079117248	-1.05602481297617	-0.791858882500154	-0.533281741932581
-0.781787831781434	-1.04124677072321	-0.781457510586409	-0.505772683239262
-0.77526758444562	-1.0459461537603	-0.774150658695633	-0.523569791967076
-0.768747337109805	-1.03971338729055	-0.773637679485273	-0.503851488778553
-0.762227089773992	-1.03228920433356	-0.77022453775978	-0.482863601271886
-0.755706842438177	-1.01156518621643	-0.756558952313436	-0.508956805062819
-0.749186595102364	-1.01022543133504	-0.755245410818127	-0.507556564314519
-0.742666347766549	-1.0180277940965	-0.746317089983868	-0.489566325230476
-0.736146100430735	-0.995207525794284	-0.74717331943139	-0.483686169481616
-0.729625853094921	-0.989901718851223	-0.740406541815006	-0.471775339949205
-0.723105605759107	-1.00454632226235	-0.735172291147822	-0.48006764995461
-0.716585358423293	-0.974713823732961	-0.724213740524653	-0.452982226138241
-0.710065111087479	-0.967273092155356	-0.719838051992303	-0.452549394883658
-0.703544863751665	-0.972408054749275	-0.713400622204421	-0.454765219764424
-0.697024616415851	-0.962524867336338	-0.702965874696734	-0.450903801386946
-0.690504369080037	-0.978569842953295	-0.705453816959742	-0.445198583005782
-0.683984121744223	-0.956460351147781	-0.691308144594909	-0.444236150768621
-0.677463874408409	-0.94493218874179	-0.690649979091031	-0.417651640790481
-0.670943627072595	-0.948387863360984	-0.688567631626816	-0.399096363676193
-0.664423379736781	-0.934876993794729	-0.684087858015551	-0.436280510161715
-0.657903132400967	-0.935894077022135	-0.667903878796922	-0.394344190499141
-0.651382885065153	-0.924450481091765	-0.662874938766594	-0.409499617521291
-0.644862637729339	-0.917797731906495	-0.665349749547287	-0.405885322812787
-0.638342390393525	-0.933254682457071	-0.655881292581584	-0.394039938634597
-0.631822143057711	-0.907083538302127	-0.649753016952554	-0.391248485327132
-0.625301895721897	-0.903219420430151	-0.648434352831639	-0.385166511784736
-0.618781648386083	-0.910419988277756	-0.635389281597346	-0.373787161005515
-0.612261401050268	-0.898715495025733	-0.628080793621772	-0.351611731221093
-0.605741153714455	-0.891755487413183	-0.626792567179687	-0.367621553467395
-0.59922090637864	-0.871586223755001	-0.622719080390475	-0.342745605184625
-0.592700659042826	-0.880462975787303	-0.610418806867219	-0.342917936680223
-0.586180411707012	-0.880502902177721	-0.605633479177996	-0.351649470741596
-0.579660164371198	-0.85726254357663	-0.596203111626357	-0.349884985737708
-0.573139917035384	-0.862652543302691	-0.596092591603667	-0.335806497720627
-0.56661966969957	-0.83478786601606	-0.58763670351548	-0.327417153550946
-0.560099422363756	-0.847794354413182	-0.58246850404082	-0.325916676383668
-0.553579175027942	-0.839893204827376	-0.57785292028787	-0.319917015786803
-0.547058927692128	-0.840461529495812	-0.568550799024428	-0.310519688932794
-0.540538680356314	-0.838663507676277	-0.568037980892478	-0.291271625284834
-0.5340184330205	-0.806483399463702	-0.557965582875986	-0.289258294809375
-0.527498185684686	-0.802275477729579	-0.544922737703939	-0.291285502325922
-0.520977938348872	-0.812169527228193	-0.547886203925307	-0.281876307271461
-0.514457691013058	-0.801160607596175	-0.544666070000775	-0.285705607092878
-0.507937443677244	-0.786906745858976	-0.529150184054026	-0.271801527827927
-0.50141719634143	-0.789935697033619	-0.528794037751046	-0.267484720229872
-0.494896949005616	-0.785693604513493	-0.520286353796387	-0.258226440526959
-0.488376701669802	-0.773278322277082	-0.525159247567491	-0.259639570496738
-0.481856454333988	-0.773059971747371	-0.515056059913197	-0.236358542594863
-0.475336206998174	-0.76339289354544	-0.504886558482789	-0.244495876032371
-0.46881595966236	-0.774036910762548	-0.506525524268428	-0.246360752047078
-0.462295712326546	-0.743487413862087	-0.492369469784923	-0.231653366509419
-0.455775464990732	-0.75829927333643	-0.484481325159302	-0.22753960276325
-0.449255217654917	-0.737769960577383	-0.479647690866344	-0.224741411891614
-0.442734970319103	-0.738296490295978	-0.477718507332481	-0.218746219357992
-0.436214722983289	-0.724805922631104	-0.47255979790217	-0.210064514894178
-0.429694475647475	-0.72637723158848	-0.461370296152454	-0.18802614719859
-0.423174228311661	-0.720916053911554	-0.456597983494705	-0.194418635811418
-0.416653980975847	-0.713875953667558	-0.456213548824883	-0.194390915170435
-0.410133733640033	-0.699465067539575	-0.454760137238249	-0.192373022009088
-0.403613486304219	-0.711560071522067	-0.439859505198924	-0.171376605020508
-0.397093238968405	-0.692880804310939	-0.436372403892457	-0.178694799847993
-0.390572991632591	-0.686033951215511	-0.428915146550411	-0.151826962905553
-0.384052744296777	-0.689279408889159	-0.422498103713557	-0.155847473130765
-0.377532496960963	-0.686561892588352	-0.421697970010572	-0.166408604076354
-0.371012249625149	-0.677590521942815	-0.413285041927242	-0.147297995221246
-0.364492002289335	-0.669576443335062	-0.405867298908143	-0.153821238115836
-0.357971754953521	-0.664801691068232	-0.39333270800124	-0.136780682987701
-0.351451507617707	-0.657540492042508	-0.387536567486591	-0.137977575589755
-0.344931260281893	-0.633020974891089	-0.388739998146439	-0.126812653078112
-0.338411012946079	-0.638849788588273	-0.382231831637471	-0.124703057445314
-0.331890765610265	-0.631483741398593	-0.38039484927607	-0.124627402419187
-0.325370518274451	-0.646710679185536	-0.366343289387581	-0.122889391597966
-0.318850270938637	-0.620475486387776	-0.368996155305696	-0.104091825899068
-0.312330023602823	-0.623438914964107	-0.358325186347544	-0.109573384385433
-0.305809776267008	-0.616183800695857	-0.353865935609093	-0.0820397938140137
-0.299289528931195	-0.610714120540137	-0.3456242915782	-0.0807271504927206
-0.29276928159538	-0.60505462796469	-0.33964299840357	-0.0796284958849499
-0.286249034259566	-0.594022852046841	-0.330306002549473	-0.0604124203935126
-0.279728786923752	-0.573775492211223	-0.323049999513107	-0.0676311679867995
-0.273208539587938	-0.571716336445908	-0.323100660176271	-0.0618321411235026
-0.266688292252124	-0.571780123128067	-0.320918999579953	-0.0569138731167774
-0.26016804491631	-0.564354677925945	-0.309891569099773	-0.0464804747904378
-0.253647797580496	-0.565596783250003	-0.302829923616615	-0.0277739504605431
-0.247127550244682	-0.54546467328366	-0.288401046068027	-0.0509340071090193
-0.240607302908868	-0.557186761254118	-0.295525475510767	-0.0305604213614479
-0.234087055573054	-0.554417104485584	-0.286695242468021	-0.0200011698568755
-0.22756680823724	-0.534843378891887	-0.285428659021544	-0.022661127399685
-0.221046560901426	-0.528891470471894	-0.278763592358838	-0.0263288133077419
-0.214526313565612	-0.521876313026082	-0.271363939635567	-0.0109213250963169
-0.208006066229798	-0.536484225134112	-0.261403155502993	0.00618920829666676
-0.201485818893984	-0.518603387766074	-0.263268987355506	-0.00361166312749411
-0.19496557155817	-0.534679536930891	-0.258768910480195	0.00876983908168363
-0.188445324222356	-0.506687238922504	-0.2437472787128	0.00513073020820107
-0.181925076886542	-0.496598466376046	-0.242499585809861	0.024500449929113
-0.175404829550728	-0.491393637486588	-0.237878066393763	0.00920174074857948
-0.168884582214914	-0.479810507206269	-0.231512349235321	0.0269896303636339
-0.1623643348791	-0.479360703320151	-0.218048580938681	0.0388391429367498
-0.155844087543286	-0.473237338269715	-0.213272107907442	0.0427203737572963
-0.149323840207471	-0.480709074724621	-0.213611272197954	0.0463814505135283
-0.142803592871658	-0.45310011349809	-0.208164185416847	0.0533892436279012
-0.136283345535843	-0.457164607871229	-0.203714348520329	0.0639319604444184
-0.12976309820003	-0.458547434730789	-0.194521740025864	0.0756175535679854
-0.123242850864215	-0.455411017715737	-0.192211452617626	0.0732738104727008
-0.116722603528401	-0.443479590181392	-0.184484374820489	0.0736941704688302
-0.110202356192587	-0.435819394269144	-0.177803994515769	0.0812284667098259
-0.103682108856773	-0.424467395424977	-0.171494645897919	0.102647339806543
-0.0971618615209593	-0.429787838305907	-0.169737027276884	0.101946095332352
-0.0906416141851452	-0.416647425314436	-0.159239633693187	0.0851158208152025
-0.084121366849331	-0.405806593074288	-0.145164357329893	0.11548598025961
-0.0776011195135171	-0.394814822940716	-0.14119512917161	0.107737512218563
-0.071080872177703	-0.399598254850672	-0.140278506661082	0.104242274835707
-0.0645606248418891	-0.382857876666172	-0.134955334743515	0.124205439164772
-0.0580403775060749	-0.399262566078833	-0.125407770496935	0.142877852173236
-0.0515201301702608	-0.387932929189499	-0.122513294037214	0.129831560063342
-0.0449998828344469	-0.368663208440166	-0.113446311471451	0.142047364327756
-0.0384796354986328	-0.377828996834367	-0.113519373787252	0.143841115127364
-0.0319593881628188	-0.362912233236412	-0.0977300559786096	0.15008619343582
-0.0254391408270047	-0.362032830809242	-0.103345058324011	0.155485717124461
-0.0189188934911908	-0.343052890492435	-0.0904593943173107	0.160468038195605
-0.0123986461553767	-0.347437289894913	-0.0865687755057148	0.163635902717173
-0.00587839881956254	-0.355005315439095	-0.0855651932260072	0.167589803989971
0.000641848516251375	-0.331291155269662	-0.0794359433306251	0.178553524513366
0.00716209585206551	-0.34317901515386	-0.0639030659509852	0.184716044796286
0.0136823431878794	-0.32538993039508	-0.0642652315004843	0.198933937265018
0.0202025905236936	-0.308071608112198	-0.0594698324618808	0.204573574863577
0.0267228378595077	-0.302554458176869	-0.0498497904155267	0.201846795461792
0.0332430851953216	-0.301044785002264	-0.0450689141927855	0.205606690454781
0.0397633325311357	-0.319302794324528	-0.039324129454637	0.21092797607519
0.0462835798669496	-0.2964195430025	-0.0368740697901508	0.213229903202499
0.0528038272027638	-0.296764933178108	-0.0254765930794226	0.219939306947963
0.0593240745385779	-0.290302195601199	-0.0202168822082134	0.23595441271907
0.0658443218743918	-0.276612403181554	-0.0174778719887664	0.227663830443189
0.072364569210206	-0.265991557177	-0.0108240468645248	0.252856832659645
0.0788848165460199	-0.261090949368249	-0.00909911550827013	0.244106577452639
0.085405063881834	-0.242807486503859	-0.00260732141176536	0.265253820493478
0.0919253112176479	-0.255961808680179	0.00255302053292182	0.258801521255058
0.098445558553462	-0.249613702757954	0.00533902199237956	0.258994429623841
0.104965805889276	-0.244254013935526	0.0191910489676879	0.278308200903979
0.11148605322509	-0.230454808781277	0.0240680362744605	0.280008982088795
0.118006300560904	-0.236565371175204	0.0325979461442548	0.285223383063113
0.124526547896718	-0.212583284247602	0.0292721656321572	0.291582164621711
0.131046795232532	-0.225219091304927	0.0305663323324956	0.299836533652724
0.137567042568346	-0.212990752095154	0.0461662272150056	0.306434471009142
0.144087289904161	-0.212548066826252	0.0512196538961344	0.307550459500883
0.150607537239974	-0.209998428428364	0.0569405828547784	0.322323884722478
0.157127784575788	-0.197258756589571	0.0667940647180966	0.312632568394181
0.163648031911602	-0.182861736466144	0.0725412567843268	0.329096350877484
0.170168279247417	-0.17377038744232	0.0789250516005968	0.33610732951099
0.176688526583231	-0.184567357641811	0.0853261469552512	0.328398409119657
0.183208773919044	-0.170729816938482	0.0908060786371907	0.354842428569409
0.189729021254859	-0.163138438519811	0.0933642449026308	0.355377770942481
0.196249268590673	-0.155689369693645	0.103355186102029	0.355255339412352
0.202769515926487	-0.146379986935618	0.105074549386463	0.367057250512747
0.209289763262301	-0.15310360974925	0.114827133077362	0.352630812357129
0.215810010598115	-0.13400776282833	0.115549044669285	0.36517292269827
0.222330257933929	-0.143521482380137	0.123787094715148	0.367688539779382
0.228850505269743	-0.141178420876201	0.131798213661955	0.388361171668905
0.235370752605557	-0.117196530823374	0.138234176946407	0.402459905021872
0.241890999941371	-0.111758760504686	0.137349866818069	0.393934752935312
0.248411247277185	-0.12059079960885	0.150475243520803	0.408060190164142
0.254931494612999	-0.110647056460761	0.150350959736995	0.411967081186192
0.261451741948813	-0.0967859934790141	0.155492369862139	0.422662345344508
0.267971989284627	-0.0944195547904641	0.164769164659999	0.437826893879596
0.274492236620441	-0.0836464000233815	0.170824090507663	0.42998532332925
0.281012483956255	-0.0960906339621075	0.179299570678314	0.437705667885925
0.287532731292069	-0.0628057365283405	0.179422671447787	0.445002992615504
0.294052978627883	-0.0719745451866224	0.182974033440031	0.449586729944888
0.300573225963698	-0.0619534355037669	0.190637555461033	0.438531438419219
0.307093473299511	-0.0641680600835138	0.197950025614915	0.462465226914528
0.313613720635325	-0.0414356063218438	0.20392966436509	0.469989244288886
0.320133967971139	-0.059211161023458	0.21309160349408	0.463822037114966
0.326654215306954	-0.0327221719560489	0.225373611219182	0.481622357097241
0.333174462642768	-0.0379590883468068	0.228924158099621	0.482411887365782
0.339694709978581	-0.0243578602005747	0.231707235368001	0.48547295591104
0.346214957314396	-0.0256757464743108	0.228490726073064	0.48305632835393
0.35273520465021	-0.0158596860113762	0.243294560592222	0.502261358831396
0.359255451986024	-0.00375073749815725	0.248826699111194	0.512131372149474
0.365775699321838	-0.00110561154621332	0.250957343305224	0.50660430816468
0.372295946657652	-0.00158609109465254	0.258564725359271	0.522709823142372
0.378816193993466	0.00810255144587314	0.26677980786239	0.525456439422387
0.38533644132928	0.0233498716598783	0.27156828183908	0.530512969948743
0.391856688665094	0.00519835002746912	0.270693420752264	0.520632832280114
0.398376936000908	0.0320989335796759	0.286033684191706	0.543409617274331
0.404897183336722	0.0315370296850545	0.284998069494991	0.552817889864356
0.411417430672536	0.0305262909143347	0.291680552364149	0.548667331073032
0.41793767800835	0.0491953212359413	0.303107119294519	0.572710833498341
0.424457925344164	0.0547451573760489	0.306955278179827	0.57186446376736
0.430978172679978	0.0451989733987897	0.311009717509504	0.574584239295874
0.437498420015792	0.048476873161237	0.318096049766244	0.59263351779144
0.444018667351606	0.0604929798356853	0.323810862132021	0.580518618532432
0.45053891468742	0.0823660141286013	0.326385648462597	0.589528650930656
0.457059162023234	0.0629530413697272	0.335623332799201	0.597506202305746
0.463579409359049	0.073713491841515	0.339872637521371	0.590939526508298
0.470099656694862	0.0854279199185934	0.352742627187019	0.605266508500777
0.476619904030676	0.0998002213347147	0.355351532220828	0.615682812429604
0.483140151366491	0.109101249703197	0.362998089940956	0.610921016216561
0.489660398702305	0.118801791239392	0.366557296065584	0.621841829168694
0.496180646038119	0.111950201980325	0.368993970503538	0.625101608022215
0.502700893373933	0.130858143537595	0.37374978727042	0.627749721443018
0.509221140709747	0.138704108842297	0.379580038418655	0.630085943934181
0.515741388045561	0.140183738241662	0.38916734962481	0.647818679833198
0.522261635381375	0.135764625819633	0.39478075936186	0.650790627367753
0.528781882717189	0.151745122414896	0.401296696840968	0.65955879667188
0.535302130053003	0.147636074648627	0.406420578037654	0.669430218895854
0.541822377388817	0.160002287752986	0.408779566117612	0.66372749334075
0.548342624724631	0.166705068137745	0.419887241202536	0.675145245746079
0.554862872060445	0.169906968627939	0.427546597577365	0.676668847221565
0.561383119396259	0.171745844495438	0.43580966644065	0.688722956406706
0.567903366732073	0.192130796060016	0.429308926962283	0.713635139932715
0.574423614067887	0.189504221671059	0.439027703711902	0.697904541761042
0.580943861403701	0.1885186263851	0.448531766267214	0.70951799082539
0.587464108739515	0.195165479063586	0.449951924717725	0.718051412645297
0.593984356075329	0.196996394536383	0.456866389995706	0.727123236684797
0.600504603411143	0.219978483567556	0.463624025838303	0.725362181899882
0.607024850746957	0.221698256904027	0.47428265108531	0.732581715610024
0.613545098082771	0.215688275001889	0.477427627929328	0.735263367986537
0.620065345418586	0.214695596658794	0.47605868126247	0.759725001238072
0.626585592754399	0.240484502603835	0.488905276660023	0.751139985809146
0.633105840090213	0.247894425985514	0.499691017616923	0.751251608673644
0.639626087426028	0.256682082925663	0.498287063061994	0.76858310398176
