"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.565390771753606	-1.7932041476663	-1.08533669794063	-0.390275266120757
-0.559673337557931	-1.77332165626883	-1.06880321948261	-0.360510804982271
-0.553955903362257	-1.77674685865699	-1.05644896750308	-0.348486167712995
-0.548238469166582	-1.76372844226933	-1.04417394912897	-0.368811454890413
-0.542521034970908	-1.75293005240374	-1.04442136116733	-0.351455125192213
-0.536803600775233	-1.74029875642691	-1.02754095673603	-0.356613220318305
-0.531086166579559	-1.74415765782195	-1.01706939694421	-0.319819356210272
-0.525368732383884	-1.7232293928416	-1.01767608237855	-0.31027542097898
-0.51965129818821	-1.68912503720183	-0.995416460558169	-0.325021074509731
-0.513933863992535	-1.68063323048741	-0.990087642106692	-0.319164469801753
-0.50821642979686	-1.68599935270388	-0.975748169949216	-0.280980510189747
-0.502498995601186	-1.6829247958279	-0.958036746053779	-0.291890959399226
-0.496781561405511	-1.62362653019588	-0.957382626394228	-0.283581178017001
-0.491064127209837	-1.63886121476001	-0.948284831343267	-0.250816446448475
-0.485346693014162	-1.63517774912572	-0.934609957238571	-0.264363940827421
-0.479629258818488	-1.65795125326904	-0.920881440778234	-0.218836348033403
-0.473911824622813	-1.62390807579609	-0.916193091281073	-0.230710633272381
-0.468194390427139	-1.61194712346132	-0.898139756424257	-0.229119202719124
-0.462476956231464	-1.61134676522803	-0.895953302682051	-0.208015864042431
-0.45675952203579	-1.56087824826744	-0.888229975753428	-0.208459178021557
-0.451042087840115	-1.57107355541595	-0.87421890670729	-0.175435957004569
-0.44532465364444	-1.57296228535378	-0.868737095939833	-0.192863541956665
-0.439607219448766	-1.55132624043187	-0.852844931814188	-0.193575549206443
-0.433889785253091	-1.51545664350055	-0.829228116767126	-0.168667364470949
-0.428172351057417	-1.53194267895831	-0.830558556017148	-0.177216268504487
-0.422454916861742	-1.5065007077402	-0.826672749002012	-0.148028228332614
-0.416737482666068	-1.48064138339504	-0.80944372612849	-0.139884466416739
-0.411020048470393	-1.50842189261256	-0.808496964147454	-0.138087547235033
-0.405302614274719	-1.4500710611801	-0.796344121858814	-0.164643307224327
-0.399585180079044	-1.44155253311352	-0.770182398228398	-0.0879014967782333
-0.39386774588337	-1.43406903916863	-0.773601952336416	-0.0875780611973847
-0.388150311687695	-1.42448337177145	-0.753999448628087	-0.106672189976357
-0.38243287749202	-1.42220078405232	-0.7571908414661	-0.0838918524127209
-0.376715443296346	-1.41367037269218	-0.748455608976634	-0.0752345624186455
-0.370998009100671	-1.40416425636131	-0.724968095435452	-0.0531515597293054
-0.365280574904997	-1.39990266188369	-0.714546099295201	-0.0725715481330353
-0.359563140709322	-1.38764253091812	-0.720945667729721	-0.046222146728629
-0.353845706513648	-1.37954880578418	-0.695322982418542	-0.0469994349518362
-0.348128272317973	-1.34332113780789	-0.686242743489282	-0.0227876824426536
-0.342410838122299	-1.35309629882255	-0.683623434718626	-0.0265910136057776
-0.336693403926624	-1.32317299440037	-0.673191159270343	-0.0313833900806739
-0.33097596973095	-1.31832778914943	-0.648143504207514	-0.00722263852228484
-0.325258535535275	-1.33423361449784	-0.651710667103994	0.01055745865176
-0.319541101339601	-1.28675277560281	-0.625412635758905	0.0315898730873595
-0.313823667143926	-1.28426863463727	-0.622172648994609	0.0251942273266705
-0.308106232948251	-1.2829346657461	-0.615888300947739	0.0616696395442363
-0.302388798752577	-1.31398917362743	-0.593691627480139	0.0372442560281398
-0.296671364556902	-1.27310896437971	-0.585687407622829	0.0447274830004916
-0.290953930361228	-1.25491917063643	-0.580359350451131	0.0766920891444857
-0.285236496165553	-1.23380088441587	-0.567218284582922	0.0693805906149061
-0.279519061969879	-1.23770126187131	-0.564508229191438	0.0591731778448823
-0.273801627774204	-1.24372484657721	-0.553841055175134	0.107927410662614
-0.26808419357853	-1.23967229189544	-0.542438215336854	0.0956210549416571
-0.262366759382855	-1.15968091969843	-0.52935526778756	0.105892636770453
-0.256649325187181	-1.20090164813783	-0.515231647805851	0.115894251016342
-0.250931890991506	-1.19935178928187	-0.509290976106905	0.135386115042507
-0.245214456795831	-1.20848796502492	-0.498413999277549	0.135883645907877
-0.239497022600157	-1.19713423747745	-0.485080063511927	0.153605093467263
-0.233779588404482	-1.13198279715337	-0.478875979194217	0.154851225220815
-0.228062154208808	-1.11058534474816	-0.464357389449507	0.182936306636103
-0.222344720013133	-1.14882011219101	-0.448343630567692	0.181017139480713
-0.216627285817459	-1.08619573611067	-0.446793327813495	0.184469523286561
-0.210909851621784	-1.10545458774404	-0.443506929359295	0.20334439834953
-0.20519241742611	-1.0691888858655	-0.429891502578049	0.212419927167002
-0.199474983230435	-1.09625956994268	-0.412174277423064	0.213503817922498
-0.19375754903476	-1.07756731940523	-0.409621395697938	0.240772145280539
-0.188040114839086	-1.055349063781	-0.400750319599958	0.224773833425586
-0.182322680643412	-1.04076085643061	-0.389811184987904	0.25869969056141
-0.176605246447737	-1.04453243961522	-0.377297717753622	0.237635493836077
-0.170887812252062	-1.04950071217426	-0.374085907302612	0.256931929062648
-0.165170378056388	-1.0104345325518	-0.362544069550776	0.264614083050173
-0.159452943860713	-1.02484018428371	-0.351615847470255	0.276001099973238
-0.153735509665039	-0.980712022127831	-0.327348687104545	0.292001088847278
-0.148018075469364	-0.96237608006165	-0.328677786966011	0.343134909678924
-0.14230064127369	-0.986930067329564	-0.302436886049317	0.304146183776412
-0.136583207078015	-0.954460065782954	-0.310505469772197	0.333669367678363
-0.130865772882341	-0.969222343235022	-0.288592696335674	0.332283416929862
-0.125148338686666	-0.925418152089283	-0.278492234143236	0.332066784369922
-0.119430904490992	-0.916221966570637	-0.269106511386634	0.39617463529335
-0.113713470295317	-0.905007979982123	-0.255850292395271	0.350519912469404
-0.107996036099642	-0.907674801786248	-0.259909543373452	0.365053894589954
-0.102278601903968	-0.902691661005891	-0.234603612464277	0.386787064802673
-0.0965611677082934	-0.88416156725979	-0.235258562269736	0.412282365139205
-0.0908437335126189	-0.85751911730289	-0.219727697224837	0.402927128753449
-0.0851262993169442	-0.866412463637157	-0.208874264562545	0.411498904931795
-0.0794088651212697	-0.841819707722918	-0.200959790611842	0.417259122795026
-0.0736914309255952	-0.831782208261476	-0.193886943030556	0.436839455868652
-0.0679739967299207	-0.830046117903768	-0.187176580640651	0.437571470169995
-0.0622565625342462	-0.82301613089745	-0.168217345843234	0.481641263729672
-0.0565391283385714	-0.80823857068021	-0.160289595407789	0.460905311465447
-0.0508216941428969	-0.805186450068513	-0.145982713220996	0.50877140009016
-0.0451042599472224	-0.783508809604368	-0.131253984541364	0.474022573551354
-0.039386825751548	-0.774152403217277	-0.123361266348666	0.507165450782539
-0.0336693915558735	-0.820250300891439	-0.121572747951885	0.506401635539367
-0.0279519573601987	-0.744063361046321	-0.115697518502275	0.522986330686874
-0.0222345231645242	-0.768096394814935	-0.086696937729131	0.53666153766768
-0.0165170889688497	-0.756525726460196	-0.0884943829206916	0.541624182918796
-0.0107996547731752	-0.753632518334451	-0.0730921117095643	0.548755659673472
-0.00508222057750074	-0.688353170611489	-0.0732610307482525	0.563293062165828
0.00063521361817398	-0.700338996454696	-0.0565145218276378	0.592886809353998
0.00635264781384848	-0.695855811697783	-0.0508118851152903	0.594120488890708
0.012070082009523	-0.664953203293626	-0.0330971304088137	0.594809783767547
0.0177875162051975	-0.65065638065269	-0.0211347200690236	0.60343935979064
0.023504950400872	-0.668573573593185	-0.0101465057426296	0.607844905767811
0.0292223845965467	-0.631926946002852	-0.00788138676611509	0.611905661643087
0.0349398187922212	-0.676220462808662	0.0023819948704766	0.643109597029017
0.0406572529878957	-0.628376007392804	0.0208012647637853	0.628061599260582
0.0463746871835702	-0.615490517977757	0.030097916347014	0.662174358681937
0.0520921213792447	-0.614421880166164	0.0441150384270821	0.650488434143649
0.0578095555749194	-0.59360728994583	0.047967911549484	0.656729594032243
0.0635269897705939	-0.556284246426196	0.0524732047106755	0.686755230904344
0.0692444239662684	-0.601267254514353	0.0754755413535507	0.708725230918011
0.0749618581619429	-0.564075710743344	0.0729945683030783	0.687773137296534
0.0806792923576174	-0.544643709724554	0.088627850996757	0.70546846121645
0.0863967265532921	-0.563070413699148	0.104188900068471	0.722032297240103
0.0921141607489666	-0.524018637020357	0.104393760640314	0.760650851045546
0.0978315949446413	-0.542897834203678	0.121072455383965	0.762210824110154
0.103549029140316	-0.516812925291523	0.12391413824301	0.761626133452407
0.10926646333599	-0.507971541468807	0.139438969526684	0.755778928637194
0.114983897531665	-0.516831054218487	0.16116283585841	0.798691700966462
0.120701331727339	-0.483861587264124	0.158700144858787	0.775429322402135
0.126418765923014	-0.500342144342577	0.176403270095275	0.819074693769263
0.132136200118688	-0.44538622634148	0.182997864558386	0.813812285458404
0.137853634314363	-0.460404433883731	0.192776516786827	0.818117187091514
0.143571068510037	-0.436670168977741	0.191737750414138	0.855277654869574
0.149288502705712	-0.465480292726236	0.217948013915501	0.854575326330406
0.155005936901387	-0.426988109664092	0.229699798844582	0.821275289594981
0.160723371097061	-0.434556262592272	0.239068224396421	0.871845493058603
0.166440805292736	-0.414884470417931	0.228756165676508	0.897074862186995
0.17215823948841	-0.434265528048225	0.254178652269225	0.905168811667986
0.177875673684085	-0.383369777216365	0.265055705430491	0.896426756569261
0.183593107879759	-0.406772729994731	0.272776639591317	0.926260905024958
0.189310542075434	-0.346787019178387	0.295847071499055	0.937497292206241
0.195027976271108	-0.369845027801066	0.29740542978513	0.938361992448595
0.200745410466783	-0.35788463357514	0.307454878066934	0.969116776178063
0.206462844662457	-0.342471492260214	0.319236316264643	0.964922931290588
0.212180278858132	-0.367113442126841	0.315988543128207	0.951816676393826
0.217897713053806	-0.303189059883298	0.334980019507183	0.962797097169552
0.223615147249481	-0.276607979481259	0.352431595349084	0.958339989073312
0.229332581445155	-0.26726812340378	0.353384758792011	0.998729239988499
0.23505001564083	-0.284491805840638	0.373360709331283	1.01991217938728
0.240767449836505	-0.286203109228501	0.373168853440365	1.00639592461204
0.246484884032179	-0.272779319959547	0.389752142924281	1.03058745892373
0.252202318227854	-0.249032282923284	0.397317568615533	1.05805518871846
0.257919752423528	-0.274655923031014	0.412158576055313	1.02822782314633
0.263637186619203	-0.268598926884302	0.416260933776804	1.01916881894727
0.269354620814878	-0.272626686158526	0.430622399723544	1.04807308290529
0.275072055010552	-0.19902708480681	0.428797205296358	1.06561791402888
0.280789489206227	-0.182846510545871	0.452915026718444	1.11572603406646
0.286506923401901	-0.239675512354802	0.451889460149797	1.12307308151543
0.292224357597576	-0.188776143113237	0.46761158291205	1.111821113491
0.29794179179325	-0.205494056144586	0.486488825128336	1.12414321311503
0.303659225988925	-0.159387035225786	0.498997238755096	1.15428456942053
0.309376660184599	-0.152182752813279	0.508578884979602	1.13081847952697
